threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.8961056296241661,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.9061238764300032,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
0.9667044639011938,112,296,1,1,0.9911504424778761,0.9966329966329966,0.27450980392156865,0.9911504424778761,0.42994241842610365
1.0103193786158904,112,295,2,1,0.9911504424778761,0.9932659932659933,0.2751842751842752,0.9911504424778761,0.4307692307692308
1.0319073124053602,112,294,3,1,0.9911504424778761,0.98989898989899,0.27586206896551724,0.9911504424778761,0.43159922928709055
1.1019630984177016,112,293,4,1,0.9911504424778761,0.9865319865319865,0.2765432098765432,0.9911504424778761,0.43243243243243246
1.1255284172392293,112,292,5,1,0.9911504424778761,0.9831649831649831,0.27722772277227725,0.9911504424778761,0.4332688588007737
1.125755897910875,111,292,5,2,0.9823008849557522,0.9831649831649831,0.27543424317617865,0.9823008849557522,0.43023255813953487
1.1321179597322009,111,291,6,2,0.9823008849557522,0.9797979797979798,0.27611940298507465,0.9823008849557522,0.43106796116504853
1.1364772325205317,111,290,7,2,0.9823008849557522,0.9764309764309764,0.27680798004987534,0.9823008849557522,0.43190661478599224
1.1399174782829566,111,289,8,2,0.9823008849557522,0.9730639730639731,0.2775,0.9823008849557522,0.4327485380116959
1.1595304965220286,111,288,9,2,0.9823008849557522,0.9696969696969697,0.2781954887218045,0.9823008849557522,0.43359375
1.1706317606738008,110,288,9,3,0.9734513274336283,0.9696969696969697,0.27638190954773867,0.9734513274336283,0.43052837573385516
1.1827995243116487,109,288,9,4,0.9646017699115044,0.9696969696969697,0.27455919395465994,0.9646017699115044,0.42745098039215684
1.1845816132808378,109,287,10,4,0.9646017699115044,0.9663299663299664,0.27525252525252525,0.9646017699115044,0.42829076620825146
1.1966916290135765,109,286,11,4,0.9646017699115044,0.9629629629629629,0.2759493670886076,0.9646017699115044,0.42913385826771655
1.2028056810370094,109,285,12,4,0.9646017699115044,0.9595959595959596,0.2766497461928934,0.9646017699115044,0.42998027613412226
1.2115356533304453,109,284,13,4,0.9646017699115044,0.9562289562289562,0.27735368956743,0.9646017699115044,0.4308300395256917
1.2204731581291217,108,284,13,5,0.9557522123893806,0.9562289562289562,0.2755102040816326,0.9557522123893806,0.4277227722772277
1.227706208057386,107,284,13,6,0.9469026548672567,0.9562289562289562,0.27365728900255754,0.9469026548672567,0.4246031746031746
1.2279139716297112,107,283,14,6,0.9469026548672567,0.9528619528619529,0.2743589743589744,0.9469026548672567,0.4254473161033797
1.2344243627590472,107,282,15,6,0.9469026548672567,0.9494949494949495,0.2750642673521851,0.9469026548672567,0.4262948207171315
1.2779077477517613,107,281,16,6,0.9469026548672567,0.9461279461279462,0.2757731958762887,0.9469026548672567,0.42714570858283435
1.2808896186629555,107,280,17,6,0.9469026548672567,0.9427609427609428,0.27648578811369506,0.9469026548672567,0.428
1.2837052027813793,106,280,17,7,0.9380530973451328,0.9427609427609428,0.27461139896373055,0.9380530973451328,0.4248496993987976
1.2897762200945007,105,280,17,8,0.9292035398230089,0.9427609427609428,0.2727272727272727,0.9292035398230089,0.42168674698795183
1.2961146253575717,104,280,17,9,0.9203539823008849,0.9427609427609428,0.2708333333333333,0.9203539823008849,0.41851106639839036
1.305251961370786,103,280,17,10,0.911504424778761,0.9427609427609428,0.2689295039164491,0.911504424778761,0.4153225806451613
1.305394294094979,102,280,17,11,0.9026548672566371,0.9427609427609428,0.2670157068062827,0.9026548672566371,0.4121212121212121
1.311063212117228,102,279,18,11,0.9026548672566371,0.9393939393939394,0.2677165354330709,0.9026548672566371,0.41295546558704455
1.328532713518671,102,278,19,11,0.9026548672566371,0.936026936026936,0.26842105263157895,0.9026548672566371,0.41379310344827586
1.3422041451632898,102,277,20,11,0.9026548672566371,0.9326599326599326,0.2691292875989446,0.9026548672566371,0.4146341463414634
1.3508098408675668,102,276,21,11,0.9026548672566371,0.9292929292929293,0.2698412698412698,0.9026548672566371,0.4154786150712831
1.3568447265094994,102,275,22,11,0.9026548672566371,0.9259259259259259,0.27055702917771884,0.9026548672566371,0.4163265306122449
1.365484310070373,102,274,23,11,0.9026548672566371,0.9225589225589226,0.2712765957446808,0.9026548672566371,0.4171779141104294
1.372644651813367,102,273,24,11,0.9026548672566371,0.9191919191919192,0.272,0.9026548672566371,0.4180327868852459
1.3850349976123226,101,273,24,12,0.8938053097345132,0.9191919191919192,0.2700534759358289,0.8938053097345132,0.41478439425051333
1.3955226268764882,101,272,25,12,0.8938053097345132,0.9158249158249159,0.2707774798927614,0.8938053097345132,0.4156378600823045
1.4011605512913126,101,271,26,12,0.8938053097345132,0.9124579124579124,0.271505376344086,0.8938053097345132,0.41649484536082476
1.4060615589746503,101,270,27,12,0.8938053097345132,0.9090909090909091,0.2722371967654987,0.8938053097345132,0.41735537190082644
1.4080475672602555,101,269,28,12,0.8938053097345132,0.9057239057239057,0.27297297297297296,0.8938053097345132,0.41821946169772256
1.4098452614613473,101,268,29,12,0.8938053097345132,0.9023569023569024,0.27371273712737126,0.8938053097345132,0.4190871369294606
1.4451568659504634,101,267,30,12,0.8938053097345132,0.898989898989899,0.27445652173913043,0.8938053097345132,0.41995841995842
1.4597225095088202,100,267,30,13,0.8849557522123894,0.898989898989899,0.2724795640326976,0.8849557522123894,0.4166666666666667
1.4748191091924296,100,266,31,13,0.8849557522123894,0.8956228956228957,0.273224043715847,0.8849557522123894,0.4175365344467641
1.4814619062184535,100,265,32,13,0.8849557522123894,0.8922558922558923,0.273972602739726,0.8849557522123894,0.41841004184100417
1.5109682701274325,100,264,33,13,0.8849557522123894,0.8888888888888888,0.27472527472527475,0.8849557522123894,0.4192872117400419
1.5134382732599854,99,264,33,14,0.8761061946902655,0.8888888888888888,0.2727272727272727,0.8761061946902655,0.41596638655462187
1.5490955150161552,99,263,34,14,0.8761061946902655,0.8855218855218855,0.27348066298342544,0.8761061946902655,0.4168421052631579
1.5535272367539512,99,262,35,14,0.8761061946902655,0.8821548821548821,0.2742382271468144,0.8761061946902655,0.4177215189873418
1.5639378720658415,99,261,36,14,0.8761061946902655,0.8787878787878788,0.275,0.8761061946902655,0.4186046511627907
1.5722356292243092,98,261,36,15,0.8672566371681416,0.8787878787878788,0.27298050139275765,0.8672566371681416,0.4152542372881356
1.576515400947237,98,260,37,15,0.8672566371681416,0.8754208754208754,0.2737430167597765,0.8672566371681416,0.416135881104034
1.5899031312255583,98,259,38,15,0.8672566371681416,0.8720538720538721,0.27450980392156865,0.8672566371681416,0.41702127659574467
1.603869582030667,98,258,39,15,0.8672566371681416,0.8686868686868687,0.2752808988764045,0.8672566371681416,0.417910447761194
