threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
1.1095349599539241,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
1.2248060128385876,400,399,1,0,1.0,0.9975,0.5006257822277848,1.0,0.6672226855713094
1.2459400081327054,399,399,1,1,0.9975,0.9975,0.5,0.9975,0.666110183639399
1.2505670636233988,398,399,1,2,0.995,0.9975,0.4993726474278545,0.995,0.6649958228905597
1.27695966077666,398,398,2,2,0.995,0.995,0.5,0.995,0.6655518394648829
1.2832213288727456,398,397,3,2,0.995,0.9925,0.5006289308176101,0.995,0.6661087866108787
1.3034989752403678,398,396,4,2,0.995,0.99,0.5012594458438288,0.995,0.6666666666666666
1.3131719623941387,398,395,5,2,0.995,0.9875,0.501891551071879,0.995,0.6672254819782062
1.3190559379122986,398,394,6,2,0.995,0.985,0.5025252525252525,0.995,0.6677852348993288
1.321534476972717,398,393,7,2,0.995,0.9825,0.5031605562579013,0.995,0.6683459277917716
1.3371206705656578,398,392,8,2,0.995,0.98,0.5037974683544304,0.995,0.66890756302521
1.3498243137038384,398,391,9,2,0.995,0.9775,0.5044359949302915,0.995,0.6694701429772918
1.351309796265674,398,390,10,2,0.995,0.975,0.5050761421319797,0.995,0.67003367003367
1.3610117574975213,398,389,11,2,0.995,0.9725,0.5057179161372299,0.995,0.6705981465880371
1.3686770573984353,398,388,12,2,0.995,0.97,0.5063613231552163,0.995,0.6711635750421585
1.374291211377149,398,387,13,2,0.995,0.9675,0.5070063694267516,0.995,0.6717299578059072
1.3804622814849579,398,386,14,2,0.995,0.965,0.5076530612244898,0.995,0.6722972972972973
1.384788982067362,398,385,15,2,0.995,0.9625,0.508301404853129,0.995,0.672865595942519
1.3891733122556575,398,384,16,2,0.995,0.96,0.5089514066496164,0.995,0.6734348561759729
1.3948095164191758,398,383,17,2,0.995,0.9575,0.5096030729833547,0.995,0.6740050804403048
1.3952916564929783,398,382,18,2,0.995,0.955,0.5102564102564102,0.995,0.6745762711864407
1.396184178563586,398,381,19,2,0.995,0.9525,0.5109114249037228,0.995,0.6751484308736218
1.4108977074619662,398,380,20,2,0.995,0.95,0.5115681233933161,0.995,0.6757215619694398
1.4137979455560012,398,379,21,2,0.995,0.9475,0.5122265122265123,0.995,0.6762956669498725
1.4194541383731827,398,378,22,2,0.995,0.945,0.5128865979381443,0.995,0.6768707482993197
1.4266149403629476,398,377,23,2,0.995,0.9425,0.5135483870967742,0.995,0.6774468085106383
1.4441370695533793,398,376,24,2,0.995,0.94,0.5142118863049095,0.995,0.6780238500851788
1.4651317418731133,398,375,25,2,0.995,0.9375,0.5148771021992238,0.995,0.6786018755328218
1.4774924617150709,398,374,26,2,0.995,0.935,0.5155440414507773,0.995,0.6791808873720137
1.479501082018676,398,373,27,2,0.995,0.9325,0.51621271076524,0.995,0.6797608881298036
1.4837338116750975,398,372,28,2,0.995,0.93,0.5168831168831168,0.995,0.6803418803418804
1.486373646564982,398,371,29,2,0.995,0.9275,0.517555266579974,0.995,0.6809238665526091
1.4951042871571456,398,370,30,2,0.995,0.925,0.5182291666666666,0.995,0.6815068493150684
1.5140113628431549,398,369,31,2,0.995,0.9225,0.5189048239895697,0.995,0.6820908311910883
1.5190718515819401,398,368,32,2,0.995,0.92,0.5195822454308094,0.995,0.6826758147512865
1.5204303998854594,398,367,33,2,0.995,0.9175,0.5202614379084968,0.995,0.6832618025751073
1.5281840317653013,398,366,34,2,0.995,0.915,0.5209424083769634,0.995,0.6838487972508591
1.5288004854848674,398,365,35,2,0.995,0.9125,0.5216251638269986,0.995,0.6844368013757524
1.5349556795082553,398,364,36,2,0.995,0.91,0.5223097112860893,0.995,0.685025817555938
1.544631740314943,398,363,37,2,0.995,0.9075,0.5229960578186597,0.995,0.6856158484065461
1.545995416792988,398,362,38,2,0.995,0.905,0.5236842105263158,0.995,0.6862068965517242
1.5482089856865437,398,361,39,2,0.995,0.9025,0.5243741765480896,0.995,0.6867989646246765
1.549998350674876,398,360,40,2,0.995,0.9,0.525065963060686,0.995,0.687392055267703
1.5557602765995184,398,359,41,2,0.995,0.8975,0.5257595772787318,0.995,0.6879861711322386
1.5608739270664322,398,358,42,2,0.995,0.895,0.5264550264550265,0.995,0.6885813148788927
1.5620857055558248,398,357,43,2,0.995,0.8925,0.5271523178807948,0.995,0.6891774891774892
1.564424779703389,398,356,44,2,0.995,0.89,0.5278514588859416,0.995,0.6897746967071057
1.5675235704996533,398,355,45,2,0.995,0.8875,0.5285524568393094,0.995,0.6903729401561145
1.576454473028644,398,354,46,2,0.995,0.885,0.5292553191489362,0.995,0.6909722222222222
1.5787029979855567,397,354,46,3,0.9925,0.885,0.5286284953395473,0.9925,0.6898349261511729
1.5977118360646436,397,353,47,3,0.9925,0.8825,0.5293333333333333,0.9925,0.6904347826086956
1.5978741904710727,397,352,48,3,0.9925,0.88,0.5300400534045394,0.9925,0.6910356832027851
1.6027686122836273,397,351,49,3,0.9925,0.8775,0.5307486631016043,0.9925,0.6916376306620209
1.605086295175735,397,350,50,3,0.9925,0.875,0.5314591700133868,0.9925,0.6922406277244987
1.6061094373548466,397,349,51,3,0.9925,0.8725,0.532171581769437,0.9925,0.6928446771378709
1.610557338838234,397,348,52,3,0.9925,0.87,0.5328859060402684,0.9925,0.6934497816593886
1.6127766159068662,397,347,53,3,0.9925,0.8675,0.5336021505376344,0.9925,0.6940559440559441
1.642997280738621,397,346,54,3,0.9925,0.865,0.5343203230148048,0.9925,0.694663167104112
1.6454841424784252,397,345,55,3,0.9925,0.8625,0.5350404312668463,0.9925,0.6952714535901926
1.6458769779252373,397,344,56,3,0.9925,0.86,0.5357624831309041,0.9925,0.6958808063102542
1.6499139865684636,397,343,57,3,0.9925,0.8575,0.5364864864864864,0.9925,0.6964912280701754
1.654087237037305,397,342,58,3,0.9925,0.855,0.5372124492557511,0.9925,0.6971027216856892
1.6637885443830798,397,341,59,3,0.9925,0.8525,0.537940379403794,0.9925,0.6977152899824253
1.6673927982112111,397,340,60,3,0.9925,0.85,0.5386702849389416,0.9925,0.6983289357959542
1.670149268554576,397,339,61,3,0.9925,0.8475,0.5394021739130435,0.9925,0.698943661971831
1.673318046399416,397,338,62,3,0.9925,0.845,0.5401360544217687,0.9925,0.6995594713656388
1.6784102237020686,397,337,63,3,0.9925,0.8425,0.5408719346049047,0.9925,0.7001763668430335
1.679603299177625,397,336,64,3,0.9925,0.84,0.5416098226466576,0.9925,0.7007943512797882
1.6804275542634624,397,335,65,3,0.9925,0.8375,0.5423497267759563,0.9925,0.7014134275618374
1.6833220843456829,397,334,66,3,0.9925,0.835,0.5430916552667578,0.9925,0.7020335985853228
1.6834343504600322,397,333,67,3,0.9925,0.8325,0.5438356164383562,0.9925,0.7026548672566372
1.6846987960334,397,332,68,3,0.9925,0.83,0.5445816186556928,0.9925,0.7032772364924712
1.6909756923745163,397,331,69,3,0.9925,0.8275,0.5453296703296703,0.9925,0.7039007092198581
1.7122654228644811,397,330,70,3,0.9925,0.825,0.546079779917469,0.9925,0.7045252883762201
1.7174932972131385,397,329,71,3,0.9925,0.8225,0.546831955922865,0.9925,0.7051509769094139
1.7175576061632747,396,329,71,4,0.99,0.8225,0.5462068965517242,0.99,0.704
1.7186377449156491,396,328,72,4,0.99,0.82,0.5469613259668509,0.99,0.7046263345195729
1.7219684320356945,396,327,73,4,0.99,0.8175,0.5477178423236515,0.99,0.705253784505788
1.7260209028437055,396,326,74,4,0.99,0.815,0.5484764542936288,0.99,0.7058823529411765
1.7277653674299143,396,325,75,4,0.99,0.8125,0.5492371705963939,0.99,0.7065120428189117
1.7305150607568114,396,324,76,4,0.99,0.81,0.55,0.99,0.7071428571428572
1.7362125270803865,396,323,77,4,0.99,0.8075,0.5507649513212796,0.99,0.707774798927614
1.7373663659005987,396,322,78,4,0.99,0.805,0.5515320334261838,0.99,0.7084078711985689
1.7377236689096782,396,321,79,4,0.99,0.8025,0.5523012552301255,0.99,0.7090420769919427
1.7408286851136061,396,320,80,4,0.99,0.8,0.553072625698324,0.99,0.7096774193548387
1.7410867415050315,395,320,80,5,0.9875,0.8,0.5524475524475524,0.9875,0.7085201793721974
1.7412687673008131,395,319,81,5,0.9875,0.7975,0.5532212885154062,0.9875,0.7091561938958707
1.7437342401514706,395,318,82,5,0.9875,0.795,0.5539971949509116,0.9875,0.7097933513027853
1.7446993450739292,395,317,83,5,0.9875,0.7925,0.5547752808988764,0.9875,0.710431654676259
1.7501870530302357,395,316,84,5,0.9875,0.79,0.5555555555555556,0.9875,0.7110711071107111
1.7505141682889394,395,315,85,5,0.9875,0.7875,0.5563380281690141,0.9875,0.7117117117117117
1.7569137265230719,395,314,86,5,0.9875,0.785,0.5571227080394923,0.9875,0.7123534715960325
1.757109739705039,395,313,87,5,0.9875,0.7825,0.557909604519774,0.9875,0.7129963898916968
1.7601168883992035,395,312,88,5,0.9875,0.78,0.5586987270155587,0.9875,0.7136404697380307
1.761351690884506,395,311,89,5,0.9875,0.7775,0.5594900849858357,0.9875,0.7142857142857143
1.7647884247030488,395,310,90,5,0.9875,0.775,0.5602836879432624,0.9875,0.7149321266968326
1.7664636660192252,394,310,90,6,0.985,0.775,0.5596590909090909,0.985,0.7137681159420289
1.7683482088546727,394,309,91,6,0.985,0.7725,0.5604551920341394,0.985,0.71441523118767
1.7734344409463543,394,308,92,6,0.985,0.77,0.5612535612535613,0.985,0.7150635208711433
1.7754423547338938,394,307,93,6,0.985,0.7675,0.5620542082738944,0.985,0.7157129881925522
1.77930535086907,394,306,94,6,0.985,0.765,0.5628571428571428,0.985,0.7163636363636363
1.7819406307879477,393,306,94,7,0.9825,0.765,0.5622317596566524,0.9825,0.7151956323930846
1.7858043830560522,393,305,95,7,0.9825,0.7625,0.5630372492836676,0.9825,0.7158469945355191
1.7865612573508065,393,304,96,7,0.9825,0.76,0.563845050215208,0.9825,0.7164995442114859
1.78877532452345,393,303,97,7,0.9825,0.7575,0.5646551724137931,0.9825,0.7171532846715328
1.7899214718082985,393,302,98,7,0.9825,0.755,0.5654676258992806,0.9825,0.7178082191780822
