threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.803714094316516,79,297,0,0,1.0,1.0,0.21010638297872342,1.0,0.34725274725274724
0.9259664054548914,78,297,0,1,0.9873417721518988,1.0,0.208,0.9873417721518988,0.3436123348017621
0.9962026736398544,78,296,1,1,0.9873417721518988,0.9966329966329966,0.20855614973262032,0.9873417721518988,0.3443708609271523
1.0376251356089317,78,295,2,1,0.9873417721518988,0.9932659932659933,0.20911528150134048,0.9873417721518988,0.34513274336283184
1.0429828052748746,78,294,3,1,0.9873417721518988,0.98989898989899,0.20967741935483872,0.9873417721518988,0.3458980044345898
1.0451568572883034,78,293,4,1,0.9873417721518988,0.9865319865319865,0.21024258760107817,0.9873417721518988,0.3466666666666667
1.0648281873443073,77,293,4,2,0.9746835443037974,0.9865319865319865,0.20810810810810812,0.9746835443037974,0.3429844097995546
1.1291506389593393,76,293,4,3,0.9620253164556962,0.9865319865319865,0.20596205962059622,0.9620253164556962,0.3392857142857143
1.1361443100721351,76,292,5,3,0.9620253164556962,0.9831649831649831,0.20652173913043478,0.9620253164556962,0.3400447427293065
1.1832433903369968,76,291,6,3,0.9620253164556962,0.9797979797979798,0.20708446866485014,0.9620253164556962,0.34080717488789236
1.1986803387599483,76,290,7,3,0.9620253164556962,0.9764309764309764,0.20765027322404372,0.9620253164556962,0.3415730337078652
1.2109374949433942,75,290,7,4,0.9493670886075949,0.9764309764309764,0.2054794520547945,0.9493670886075949,0.33783783783783783
1.2315655454614696,75,289,8,4,0.9493670886075949,0.9730639730639731,0.20604395604395603,0.9493670886075949,0.33860045146726864
1.2394474032483904,75,288,9,4,0.9493670886075949,0.9696969696969697,0.2066115702479339,0.9493670886075949,0.3393665158371041
1.2616077805319899,75,287,10,4,0.9493670886075949,0.9663299663299664,0.20718232044198895,0.9493670886075949,0.3401360544217687
1.2797643511363703,75,286,11,4,0.9493670886075949,0.9629629629629629,0.2077562326869806,0.9493670886075949,0.3409090909090909
1.2928580510150427,74,286,11,5,0.9367088607594937,0.9629629629629629,0.20555555555555555,0.9367088607594937,0.33712984054669703
1.3076742987094374,74,285,12,5,0.9367088607594937,0.9595959595959596,0.20612813370473537,0.9367088607594937,0.3378995433789954
1.3079320777923122,74,284,13,5,0.9367088607594937,0.9562289562289562,0.20670391061452514,0.9367088607594937,0.33867276887871856
1.3206509527567685,74,283,14,5,0.9367088607594937,0.9528619528619529,0.20728291316526612,0.9367088607594937,0.3394495412844037
1.3213426777833677,73,283,14,6,0.9240506329113924,0.9528619528619529,0.2050561797752809,0.9240506329113924,0.335632183908046
1.3544707921125443,73,282,15,6,0.9240506329113924,0.9494949494949495,0.2056338028169014,0.9240506329113924,0.33640552995391704
1.3571935261324903,73,281,16,6,0.9240506329113924,0.9461279461279462,0.2062146892655367,0.9240506329113924,0.3371824480369515
1.3742288284208397,73,280,17,6,0.9240506329113924,0.9427609427609428,0.20679886685552407,0.9240506329113924,0.33796296296296297
1.3752808944469976,72,280,17,7,0.9113924050632911,0.9427609427609428,0.20454545454545456,0.9113924050632911,0.33410672853828305
1.379780968847989,72,279,18,7,0.9113924050632911,0.9393939393939394,0.20512820512820512,0.9113924050632911,0.33488372093023255
1.3921526464646892,71,279,18,8,0.8987341772151899,0.9393939393939394,0.20285714285714285,0.8987341772151899,0.331002331002331
1.3936845509838593,71,278,19,8,0.8987341772151899,0.936026936026936,0.2034383954154728,0.8987341772151899,0.3317757009345794
1.3996846258407527,71,277,20,8,0.8987341772151899,0.9326599326599326,0.20402298850574713,0.8987341772151899,0.3325526932084309
1.4267027599401145,70,277,20,9,0.8860759493670886,0.9326599326599326,0.2017291066282421,0.8860759493670886,0.3286384976525822
1.4430209353880379,69,277,20,10,0.8734177215189873,0.9326599326599326,0.1994219653179191,0.8734177215189873,0.3247058823529412
1.4444339756948683,69,276,21,10,0.8734177215189873,0.9292929292929293,0.2,0.8734177215189873,0.32547169811320753
1.4455436230335463,69,275,22,10,0.8734177215189873,0.9259259259259259,0.2005813953488372,0.8734177215189873,0.3262411347517731
1.4562661584780352,69,274,23,10,0.8734177215189873,0.9225589225589226,0.20116618075801748,0.8734177215189873,0.32701421800947866
1.4627642214090029,69,273,24,10,0.8734177215189873,0.9191919191919192,0.20175438596491227,0.8734177215189873,0.32779097387173395
1.464459514804458,69,272,25,10,0.8734177215189873,0.9158249158249159,0.20234604105571846,0.8734177215189873,0.32857142857142857
1.4646090865862231,69,271,26,10,0.8734177215189873,0.9124579124579124,0.20294117647058824,0.8734177215189873,0.32935560859188545
1.469072569507525,69,270,27,10,0.8734177215189873,0.9090909090909091,0.20353982300884957,0.8734177215189873,0.33014354066985646
1.4902143570336612,69,269,28,10,0.8734177215189873,0.9057239057239057,0.20414201183431951,0.8734177215189873,0.33093525179856115
1.5003326904206002,69,268,29,10,0.8734177215189873,0.9023569023569024,0.20474777448071216,0.8734177215189873,0.3317307692307692
1.5133580702952423,69,267,30,10,0.8734177215189873,0.898989898989899,0.20535714285714285,0.8734177215189873,0.3325301204819277
1.5359030511798708,69,266,31,10,0.8734177215189873,0.8956228956228957,0.20597014925373133,0.8734177215189873,0.3333333333333333
1.5407303903296814,68,266,31,11,0.8607594936708861,0.8956228956228957,0.20359281437125748,0.8607594936708861,0.32929782082324455
1.5509027720268864,67,266,31,12,0.8481012658227848,0.8956228956228957,0.2012012012012012,0.8481012658227848,0.32524271844660196
1.552523809265072,66,266,31,13,0.8354430379746836,0.8956228956228957,0.19879518072289157,0.8354430379746836,0.32116788321167883
1.5563100101767717,66,265,32,13,0.8354430379746836,0.8922558922558923,0.19939577039274925,0.8354430379746836,0.32195121951219513
1.5618144360158142,65,265,32,14,0.8227848101265823,0.8922558922558923,0.19696969696969696,0.8227848101265823,0.31784841075794623
1.565391059430049,64,265,32,15,0.810126582278481,0.8922558922558923,0.1945288753799392,0.810126582278481,0.3137254901960784
1.5743819939573829,63,265,32,16,0.7974683544303798,0.8922558922558923,0.19207317073170732,0.7974683544303798,0.3095823095823096
1.5776586382955626,62,265,32,17,0.7848101265822784,0.8922558922558923,0.18960244648318042,0.7848101265822784,0.3054187192118227
1.5833900526198093,62,264,33,17,0.7848101265822784,0.8888888888888888,0.1901840490797546,0.7848101265822784,0.30617283950617286
1.5853982979553292,62,263,34,17,0.7848101265822784,0.8855218855218855,0.19076923076923077,0.7848101265822784,0.3069306930693069
1.612004070617504,62,262,35,17,0.7848101265822784,0.8821548821548821,0.19135802469135801,0.7848101265822784,0.3076923076923077
1.6195833999317049,62,261,36,17,0.7848101265822784,0.8787878787878788,0.19195046439628483,0.7848101265822784,0.30845771144278605
1.621202744297304,62,260,37,17,0.7848101265822784,0.8754208754208754,0.19254658385093168,0.7848101265822784,0.3092269326683292
1.6213434246285483,61,260,37,18,0.7721518987341772,0.8754208754208754,0.19003115264797507,0.7721518987341772,0.305
1.623269260019728,61,259,38,18,0.7721518987341772,0.8720538720538721,0.190625,0.7721518987341772,0.3057644110275689
1.6294374461774401,61,258,39,18,0.7721518987341772,0.8686868686868687,0.19122257053291536,0.7721518987341772,0.3065326633165829
1.6414632687417143,60,258,39,19,0.759493670886076,0.8686868686868687,0.18867924528301888,0.759493670886076,0.3022670025188917
1.653751542326191,59,258,39,20,0.7468354430379747,0.8686868686868687,0.1861198738170347,0.7468354430379747,0.29797979797979796
1.6540205865945832,59,257,40,20,0.7468354430379747,0.8653198653198653,0.18670886075949367,0.7468354430379747,0.29873417721518986
1.6620603571582238,59,256,41,20,0.7468354430379747,0.8619528619528619,0.1873015873015873,0.7468354430379747,0.29949238578680204
1.6655293868491763,58,256,41,21,0.7341772151898734,0.8619528619528619,0.18471337579617833,0.7341772151898734,0.2951653944020356
1.6659471220121727,57,256,41,22,0.7215189873417721,0.8619528619528619,0.18210862619808307,0.7215189873417721,0.29081632653061223
1.6667922816131557,57,255,42,22,0.7215189873417721,0.8585858585858586,0.18269230769230768,0.7215189873417721,0.2915601023017903
1.6870332912840194,57,254,43,22,0.7215189873417721,0.8552188552188552,0.1832797427652733,0.7215189873417721,0.2923076923076923
1.7010195424699914,57,253,44,22,0.7215189873417721,0.8518518518518519,0.18387096774193548,0.7215189873417721,0.2930591259640103
1.7093283599322113,57,252,45,22,0.7215189873417721,0.8484848484848485,0.18446601941747573,0.7215189873417721,0.29381443298969073
1.7127507035372738,56,252,45,23,0.7088607594936709,0.8484848484848485,0.18181818181818182,0.7088607594936709,0.28940568475452194
1.7128881503060311,55,252,45,24,0.6962025316455697,0.8484848484848485,0.1791530944625407,0.6962025316455697,0.2849740932642487
1.7207099020267937,55,251,46,24,0.6962025316455697,0.8451178451178452,0.17973856209150327,0.6962025316455697,0.2857142857142857
1.7344348933960896,55,250,47,24,0.6962025316455697,0.8417508417508418,0.18032786885245902,0.6962025316455697,0.2864583333333333
1.7350443556080366,55,249,48,24,0.6962025316455697,0.8383838383838383,0.18092105263157895,0.6962025316455697,0.28720626631853785
1.7407834063968388,55,248,49,24,0.6962025316455697,0.835016835016835,0.18151815181518152,0.6962025316455697,0.2879581151832461
1.746897896107619,54,248,49,25,0.6835443037974683,0.835016835016835,0.17880794701986755,0.6835443037974683,0.28346456692913385
1.7479462190824608,54,247,50,25,0.6835443037974683,0.8316498316498316,0.17940199335548174,0.6835443037974683,0.28421052631578947
1.7497021195968794,54,246,51,25,0.6835443037974683,0.8282828282828283,0.18,0.6835443037974683,0.2849604221635884
1.7507223435259047,53,246,51,26,0.6708860759493671,0.8282828282828283,0.17725752508361203,0.6708860759493671,0.2804232804232804
1.7536971345730612,53,245,52,26,0.6708860759493671,0.8249158249158249,0.17785234899328858,0.6708860759493671,0.28116710875331563
1.7552651076741075,53,244,53,26,0.6708860759493671,0.8215488215488216,0.17845117845117844,0.6708860759493671,0.28191489361702127
1.7574693359700033,53,243,54,26,0.6708860759493671,0.8181818181818182,0.17905405405405406,0.6708860759493671,0.2826666666666667
1.77008222782948,52,243,54,27,0.6582278481012658,0.8181818181818182,0.17627118644067796,0.6582278481012658,0.27807486631016043
1.7797830713188019,52,242,55,27,0.6582278481012658,0.8148148148148148,0.17687074829931973,0.6582278481012658,0.27882037533512066
1.7814932223733007,52,241,56,27,0.6582278481012658,0.8114478114478114,0.17747440273037543,0.6582278481012658,0.27956989247311825
1.7882696876763,52,240,57,27,0.6582278481012658,0.8080808080808081,0.1780821917808219,0.6582278481012658,0.2803234501347709
1.7945589127235837,52,239,58,27,0.6582278481012658,0.8047138047138047,0.17869415807560138,0.6582278481012658,0.2810810810810811
1.7991814199268443,52,238,59,27,0.6582278481012658,0.8013468013468014,0.1793103448275862,0.6582278481012658,0.28184281842818426
1.8051051971327452,52,237,60,27,0.6582278481012658,0.797979797979798,0.17993079584775087,0.6582278481012658,0.2826086956521739
1.8078842670657271,51,237,60,28,0.6455696202531646,0.797979797979798,0.17708333333333334,0.6455696202531646,0.2779291553133515
1.8097021320855449,51,236,61,28,0.6455696202531646,0.7946127946127947,0.17770034843205576,0.6455696202531646,0.2786885245901639
1.8145281137042386,51,235,62,28,0.6455696202531646,0.7912457912457912,0.17832167832167833,0.6455696202531646,0.27945205479452057
1.8145875950836168,51,234,63,28,0.6455696202531646,0.7878787878787878,0.17894736842105263,0.6455696202531646,0.2802197802197802
