threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.7577615945008863,33,295,0,0,1.0,1.0,0.10060975609756098,1.0,0.18282548476454294
0.8285096228089215,33,294,1,0,1.0,0.9966101694915255,0.10091743119266056,1.0,0.18333333333333332
1.0535879397595427,33,293,2,0,1.0,0.9932203389830508,0.10122699386503067,1.0,0.18384401114206128
1.145094909681182,33,292,3,0,1.0,0.9898305084745763,0.10153846153846154,1.0,0.18435754189944134
1.153772413752669,32,292,3,1,0.9696969696969697,0.9898305084745763,0.09876543209876543,0.9696969696969697,0.1792717086834734
1.2068495403932016,32,291,4,1,0.9696969696969697,0.9864406779661017,0.09907120743034056,0.9696969696969697,0.1797752808988764
1.2622704113781589,32,290,5,1,0.9696969696969697,0.9830508474576272,0.09937888198757763,0.9696969696969697,0.18028169014084508
1.3010794509945938,31,290,5,2,0.9393939393939394,0.9830508474576272,0.09657320872274143,0.9393939393939394,0.1751412429378531
1.3071735935315114,31,289,6,2,0.9393939393939394,0.9796610169491525,0.096875,0.9393939393939394,0.17563739376770537
1.336715802003878,31,288,7,2,0.9393939393939394,0.976271186440678,0.09717868338557993,0.9393939393939394,0.17613636363636365
1.357153647956801,31,287,8,2,0.9393939393939394,0.9728813559322034,0.09748427672955975,0.9393939393939394,0.17663817663817663
1.3573134866496435,31,286,9,2,0.9393939393939394,0.9694915254237289,0.09779179810725552,0.9393939393939394,0.17714285714285713
1.374396662544582,30,286,9,3,0.9090909090909091,0.9694915254237289,0.0949367088607595,0.9090909090909091,0.17191977077363896
1.379214780775466,29,286,9,4,0.8787878787878788,0.9694915254237289,0.09206349206349207,0.8787878787878788,0.16666666666666666
1.4194108002006063,29,285,10,4,0.8787878787878788,0.9661016949152542,0.09235668789808917,0.8787878787878788,0.16714697406340057
1.4375856499167192,29,284,11,4,0.8787878787878788,0.9627118644067797,0.0926517571884984,0.8787878787878788,0.1676300578034682
1.4420803251581966,29,283,12,4,0.8787878787878788,0.9593220338983051,0.09294871794871795,0.8787878787878788,0.1681159420289855
1.4490466904238215,29,282,13,4,0.8787878787878788,0.9559322033898305,0.0932475884244373,0.8787878787878788,0.1686046511627907
1.4594228469018247,29,281,14,4,0.8787878787878788,0.9525423728813559,0.0935483870967742,0.8787878787878788,0.16909620991253643
1.4878407244924157,29,280,15,4,0.8787878787878788,0.9491525423728814,0.09385113268608414,0.8787878787878788,0.1695906432748538
1.5062231094554026,29,279,16,4,0.8787878787878788,0.9457627118644067,0.09415584415584416,0.8787878787878788,0.17008797653958943
1.508033506683207,29,278,17,4,0.8787878787878788,0.9423728813559322,0.09446254071661238,0.8787878787878788,0.17058823529411765
1.5156493591304283,29,277,18,4,0.8787878787878788,0.9389830508474576,0.09477124183006536,0.8787878787878788,0.1710914454277286
1.5177818701866033,29,276,19,4,0.8787878787878788,0.9355932203389831,0.09508196721311475,0.8787878787878788,0.17159763313609466
1.5471769171023355,29,275,20,4,0.8787878787878788,0.9322033898305084,0.09539473684210527,0.8787878787878788,0.17210682492581603
1.564977627286008,29,274,21,4,0.8787878787878788,0.9288135593220339,0.09570957095709572,0.8787878787878788,0.17261904761904762
1.5899433723699428,29,273,22,4,0.8787878787878788,0.9254237288135593,0.09602649006622517,0.8787878787878788,0.17313432835820897
1.6072252256267499,29,272,23,4,0.8787878787878788,0.9220338983050848,0.09634551495016612,0.8787878787878788,0.17365269461077845
1.6082255187557153,29,271,24,4,0.8787878787878788,0.9186440677966101,0.09666666666666666,0.8787878787878788,0.17417417417417416
1.6217944228047816,29,270,25,4,0.8787878787878788,0.9152542372881356,0.09698996655518395,0.8787878787878788,0.1746987951807229
1.6233489924727749,29,269,26,4,0.8787878787878788,0.911864406779661,0.09731543624161074,0.8787878787878788,0.17522658610271905
1.6277231540473407,29,268,27,4,0.8787878787878788,0.9084745762711864,0.09764309764309764,0.8787878787878788,0.17575757575757575
1.6369124566624818,29,267,28,4,0.8787878787878788,0.9050847457627119,0.09797297297297297,0.8787878787878788,0.1762917933130699
1.648976622143036,29,266,29,4,0.8787878787878788,0.9016949152542373,0.09830508474576272,0.8787878787878788,0.17682926829268292
1.6679173242800684,29,265,30,4,0.8787878787878788,0.8983050847457628,0.09863945578231292,0.8787878787878788,0.17737003058103976
