threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.8387895404070773,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.8531287719116742,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
1.0257855152864261,112,296,1,1,0.9911504424778761,0.9966329966329966,0.27450980392156865,0.9911504424778761,0.42994241842610365
1.0481351270162065,112,295,2,1,0.9911504424778761,0.9932659932659933,0.2751842751842752,0.9911504424778761,0.4307692307692308
1.0755882372691614,111,295,2,2,0.9823008849557522,0.9932659932659933,0.2733990147783251,0.9823008849557522,0.4277456647398844
1.0871787418145937,110,295,2,3,0.9734513274336283,0.9932659932659933,0.2716049382716049,0.9734513274336283,0.4247104247104247
1.1795269159609647,109,295,2,4,0.9646017699115044,0.9932659932659933,0.2698019801980198,0.9646017699115044,0.42166344294003866
1.1796874275730032,108,295,2,5,0.9557522123893806,0.9932659932659933,0.2679900744416873,0.9557522123893806,0.4186046511627907
1.190449550119266,108,294,3,5,0.9557522123893806,0.98989898989899,0.26865671641791045,0.9557522123893806,0.41941747572815535
1.2055169419304246,107,294,3,6,0.9469026548672567,0.98989898989899,0.26683291770573564,0.9469026548672567,0.4163424124513619
1.2085669470458258,106,294,3,7,0.9380530973451328,0.98989898989899,0.265,0.9380530973451328,0.41325536062378165
1.237549853293862,106,293,4,7,0.9380530973451328,0.9865319865319865,0.2656641604010025,0.9380530973451328,0.4140625
1.2674499146202913,106,292,5,7,0.9380530973451328,0.9831649831649831,0.2663316582914573,0.9380530973451328,0.41487279843444225
1.2832136149787094,106,291,6,7,0.9380530973451328,0.9797979797979798,0.26700251889168763,0.9380530973451328,0.41568627450980394
1.292851920830295,106,290,7,7,0.9380530973451328,0.9764309764309764,0.2676767676767677,0.9380530973451328,0.4165029469548134
1.308371580126995,106,289,8,7,0.9380530973451328,0.9730639730639731,0.2683544303797468,0.9380530973451328,0.41732283464566927
1.3111000483043291,105,289,8,8,0.9292035398230089,0.9730639730639731,0.26649746192893403,0.9292035398230089,0.41420118343195267
1.3655086673866117,104,289,8,9,0.9203539823008849,0.9730639730639731,0.26463104325699743,0.9203539823008849,0.41106719367588934
1.3925995205047594,103,289,8,10,0.911504424778761,0.9730639730639731,0.2627551020408163,0.911504424778761,0.4079207920792079
1.4206915718043163,102,289,8,11,0.9026548672566371,0.9730639730639731,0.2608695652173913,0.9026548672566371,0.40476190476190477
1.4248824421902158,102,288,9,11,0.9026548672566371,0.9696969696969697,0.26153846153846155,0.9026548672566371,0.40556660039761433
1.4440473913022258,101,288,9,12,0.8938053097345132,0.9696969696969697,0.2596401028277635,0.8938053097345132,0.40239043824701193
1.503084231577195,101,287,10,12,0.8938053097345132,0.9663299663299664,0.2603092783505155,0.8938053097345132,0.4031936127744511
1.5249101179958613,101,286,11,12,0.8938053097345132,0.9629629629629629,0.26098191214470284,0.8938053097345132,0.404
1.5264012385352432,101,285,12,12,0.8938053097345132,0.9595959595959596,0.2616580310880829,0.8938053097345132,0.40480961923847697
1.5299291020735102,101,284,13,12,0.8938053097345132,0.9562289562289562,0.2623376623376623,0.8938053097345132,0.40562248995983935
1.5318221667884517,101,283,14,12,0.8938053097345132,0.9528619528619529,0.2630208333333333,0.8938053097345132,0.40643863179074446
1.5341413003629665,101,282,15,12,0.8938053097345132,0.9494949494949495,0.26370757180156656,0.8938053097345132,0.40725806451612906
1.534674384449951,101,281,16,12,0.8938053097345132,0.9461279461279462,0.2643979057591623,0.8938053097345132,0.4080808080808081
1.5359338906626052,101,280,17,12,0.8938053097345132,0.9427609427609428,0.2650918635170604,0.8938053097345132,0.4089068825910931
1.539523107832931,100,280,17,13,0.8849557522123894,0.9427609427609428,0.2631578947368421,0.8849557522123894,0.4056795131845842
1.5486031835104568,100,279,18,13,0.8849557522123894,0.9393939393939394,0.2638522427440633,0.8849557522123894,0.4065040650406504
1.5492295037912833,100,278,19,13,0.8849557522123894,0.936026936026936,0.26455026455026454,0.8849557522123894,0.4073319755600815
1.5563547929577657,99,278,19,14,0.8761061946902655,0.936026936026936,0.2625994694960212,0.8761061946902655,0.40408163265306124
1.5579192170315348,99,277,20,14,0.8761061946902655,0.9326599326599326,0.2632978723404255,0.8761061946902655,0.4049079754601227
1.5615577204409572,99,276,21,14,0.8761061946902655,0.9292929292929293,0.264,0.8761061946902655,0.4057377049180328
1.564750576544285,98,276,21,15,0.8672566371681416,0.9292929292929293,0.2620320855614973,0.8672566371681416,0.4024640657084189
1.573187642412939,98,275,22,15,0.8672566371681416,0.9259259259259259,0.26273458445040215,0.8672566371681416,0.40329218106995884
1.5738222031301006,97,275,22,16,0.8584070796460177,0.9259259259259259,0.260752688172043,0.8584070796460177,0.4
1.5877832154235092,96,275,22,17,0.8495575221238938,0.9259259259259259,0.2587601078167116,0.8495575221238938,0.39669421487603307
1.5985010973868463,96,274,23,17,0.8495575221238938,0.9225589225589226,0.2594594594594595,0.8495575221238938,0.39751552795031053
1.6236827954952173,95,274,23,18,0.8407079646017699,0.9225589225589226,0.25745257452574527,0.8407079646017699,0.3941908713692946
1.6269164234015505,94,274,23,19,0.831858407079646,0.9225589225589226,0.2554347826086957,0.831858407079646,0.3908523908523909
1.6349469927099536,94,273,24,19,0.831858407079646,0.9191919191919192,0.2561307901907357,0.831858407079646,0.39166666666666666
1.6387356724987192,93,273,24,20,0.8230088495575221,0.9191919191919192,0.2540983606557377,0.8230088495575221,0.3883089770354906
1.6430574838842833,93,272,25,20,0.8230088495575221,0.9158249158249159,0.2547945205479452,0.8230088495575221,0.3891213389121339
1.6491596110244822,92,272,25,21,0.8141592920353983,0.9158249158249159,0.25274725274725274,0.8141592920353983,0.3857442348008386
1.6491673558357016,92,271,26,21,0.8141592920353983,0.9124579124579124,0.2534435261707989,0.8141592920353983,0.3865546218487395
1.6595232998171965,91,271,26,22,0.8053097345132744,0.9124579124579124,0.2513812154696133,0.8053097345132744,0.3831578947368421
1.662706340682776,91,270,27,22,0.8053097345132744,0.9090909090909091,0.2520775623268698,0.8053097345132744,0.38396624472573837
1.676997889878147,90,270,27,23,0.7964601769911505,0.9090909090909091,0.25,0.7964601769911505,0.38054968287526425
1.6830225280007516,90,269,28,23,0.7964601769911505,0.9057239057239057,0.25069637883008355,0.7964601769911505,0.3813559322033898
1.6888697448661887,89,269,28,24,0.7876106194690266,0.9057239057239057,0.24860335195530725,0.7876106194690266,0.37791932059447986
1.6955836259078025,89,268,29,24,0.7876106194690266,0.9023569023569024,0.24929971988795518,0.7876106194690266,0.37872340425531914
1.7042045997933766,89,267,30,24,0.7876106194690266,0.898989898989899,0.25,0.7876106194690266,0.3795309168443497
1.70466690309583,88,267,30,25,0.7787610619469026,0.898989898989899,0.24788732394366197,0.7787610619469026,0.37606837606837606
1.7064086413843556,87,267,30,26,0.7699115044247787,0.898989898989899,0.2457627118644068,0.7699115044247787,0.37259100642398285
1.7073237012694356,86,267,30,27,0.7610619469026548,0.898989898989899,0.24362606232294617,0.7610619469026548,0.36909871244635195
1.712245735040488,86,266,31,27,0.7610619469026548,0.8956228956228957,0.24431818181818182,0.7610619469026548,0.36989247311827955
1.7129087309963362,86,265,32,27,0.7610619469026548,0.8922558922558923,0.245014245014245,0.7610619469026548,0.3706896551724138
1.7156249806042643,86,264,33,27,0.7610619469026548,0.8888888888888888,0.24571428571428572,0.7610619469026548,0.3714902807775378
1.715715346750218,86,263,34,27,0.7610619469026548,0.8855218855218855,0.24641833810888253,0.7610619469026548,0.3722943722943723
1.716509483000649,86,262,35,27,0.7610619469026548,0.8821548821548821,0.2471264367816092,0.7610619469026548,0.37310195227765725
1.7414191890707669,86,261,36,27,0.7610619469026548,0.8787878787878788,0.2478386167146974,0.7610619469026548,0.3739130434782609
1.743107198950723,86,260,37,27,0.7610619469026548,0.8754208754208754,0.24855491329479767,0.7610619469026548,0.3747276688453159
1.7502416679015573,86,259,38,27,0.7610619469026548,0.8720538720538721,0.2492753623188406,0.7610619469026548,0.37554585152838427
