threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.0679686317961429,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.09509998140253328,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
0.1271608147931374,112,296,1,1,0.9911504424778761,0.9966329966329966,0.27450980392156865,0.9911504424778761,0.42994241842610365
0.172841172143213,112,295,2,1,0.9911504424778761,0.9932659932659933,0.2751842751842752,0.9911504424778761,0.4307692307692308
0.19652957749259314,112,294,3,1,0.9911504424778761,0.98989898989899,0.27586206896551724,0.9911504424778761,0.43159922928709055
0.19726664538799915,111,294,3,2,0.9823008849557522,0.98989898989899,0.2740740740740741,0.9823008849557522,0.42857142857142855
0.20582896303828155,110,294,3,3,0.9734513274336283,0.98989898989899,0.2722772277227723,0.9734513274336283,0.425531914893617
0.20978242880094236,110,293,4,3,0.9734513274336283,0.9865319865319865,0.2729528535980149,0.9734513274336283,0.4263565891472868
0.24360960746675023,109,293,4,4,0.9646017699115044,0.9865319865319865,0.27114427860696516,0.9646017699115044,0.42330097087378643
0.2438603554739701,108,293,4,5,0.9557522123893806,0.9865319865319865,0.26932668329177056,0.9557522123893806,0.42023346303501946
0.2892731184415145,108,292,5,5,0.9557522123893806,0.9831649831649831,0.27,0.9557522123893806,0.42105263157894735
0.29878399923763355,108,291,6,5,0.9557522123893806,0.9797979797979798,0.2706766917293233,0.9557522123893806,0.421875
0.30628186028105975,107,291,6,6,0.9469026548672567,0.9797979797979798,0.26884422110552764,0.9469026548672567,0.4187866927592955
0.3203261982163294,107,290,7,6,0.9469026548672567,0.9764309764309764,0.2695214105793451,0.9469026548672567,0.4196078431372549
0.32056360164963005,106,290,7,7,0.9380530973451328,0.9764309764309764,0.2676767676767677,0.9380530973451328,0.4165029469548134
0.32769405757995945,106,289,8,7,0.9380530973451328,0.9730639730639731,0.2683544303797468,0.9380530973451328,0.41732283464566927
0.3314929423768768,106,288,9,7,0.9380530973451328,0.9696969696969697,0.26903553299492383,0.9380530973451328,0.4181459566074951
0.33175669945591346,106,287,10,7,0.9380530973451328,0.9663299663299664,0.2697201017811705,0.9380530973451328,0.4189723320158103
0.3317683970406551,106,286,11,7,0.9380530973451328,0.9629629629629629,0.27040816326530615,0.9380530973451328,0.4198019801980198
0.3319065408138709,106,285,12,7,0.9380530973451328,0.9595959595959596,0.2710997442455243,0.9380530973451328,0.42063492063492064
0.33208695065755195,105,285,12,8,0.9292035398230089,0.9595959595959596,0.2692307692307692,0.9292035398230089,0.41749502982107356
0.3340788626909693,105,284,13,8,0.9292035398230089,0.9562289562289562,0.2699228791773779,0.9292035398230089,0.41832669322709165
0.33409372380260205,104,284,13,9,0.9203539823008849,0.9562289562289562,0.26804123711340205,0.9203539823008849,0.4151696606786427
0.3341280349482289,104,283,14,9,0.9203539823008849,0.9528619528619529,0.268733850129199,0.9203539823008849,0.416
0.33552382520797686,104,282,15,9,0.9203539823008849,0.9494949494949495,0.2694300518134715,0.9203539823008849,0.4168336673346693
0.3355910041032958,104,281,16,9,0.9203539823008849,0.9461279461279462,0.2701298701298701,0.9203539823008849,0.41767068273092367
0.3360737667156452,104,280,17,9,0.9203539823008849,0.9427609427609428,0.2708333333333333,0.9203539823008849,0.41851106639839036
0.33628266264070644,104,279,18,9,0.9203539823008849,0.9393939393939394,0.27154046997389036,0.9203539823008849,0.41935483870967744
0.3380101746653533,104,278,19,9,0.9203539823008849,0.936026936026936,0.27225130890052357,0.9203539823008849,0.4202020202020202
0.3387376180193051,104,277,20,9,0.9203539823008849,0.9326599326599326,0.27296587926509186,0.9203539823008849,0.42105263157894735
0.3409603493107797,104,276,21,9,0.9203539823008849,0.9292929292929293,0.2736842105263158,0.9203539823008849,0.42190669371196754
0.3419317091735534,104,275,22,9,0.9203539823008849,0.9259259259259259,0.27440633245382584,0.9203539823008849,0.42276422764227645
0.34194475822537923,104,274,23,9,0.9203539823008849,0.9225589225589226,0.2751322751322751,0.9203539823008849,0.42362525458248473
0.3442458110283622,104,273,24,9,0.9203539823008849,0.9191919191919192,0.27586206896551724,0.9203539823008849,0.42448979591836733
0.34437252999118484,103,273,24,10,0.911504424778761,0.9191919191919192,0.27393617021276595,0.911504424778761,0.4212678936605317
0.3447756909974943,103,272,25,10,0.911504424778761,0.9158249158249159,0.27466666666666667,0.911504424778761,0.42213114754098363
0.34749978445208485,103,271,26,10,0.911504424778761,0.9124579124579124,0.27540106951871657,0.911504424778761,0.42299794661190965
0.35116511132497824,103,270,27,10,0.911504424778761,0.9090909090909091,0.2761394101876676,0.911504424778761,0.42386831275720166
0.354936576303034,103,269,28,10,0.911504424778761,0.9057239057239057,0.2768817204301075,0.911504424778761,0.4247422680412371
0.3550001563849682,102,269,28,11,0.9026548672566371,0.9057239057239057,0.2749326145552561,0.9026548672566371,0.4214876033057851
0.3567575185091668,102,268,29,11,0.9026548672566371,0.9023569023569024,0.2756756756756757,0.9026548672566371,0.422360248447205
0.3572916870613121,102,267,30,11,0.9026548672566371,0.898989898989899,0.2764227642276423,0.9026548672566371,0.42323651452282157
0.3578837082702573,102,266,31,11,0.9026548672566371,0.8956228956228957,0.27717391304347827,0.9026548672566371,0.42411642411642414
0.3579176063359078,101,266,31,12,0.8938053097345132,0.8956228956228957,0.27520435967302453,0.8938053097345132,0.42083333333333334
0.36398026549251006,101,265,32,12,0.8938053097345132,0.8922558922558923,0.27595628415300544,0.8938053097345132,0.42171189979123175
0.3656038467650903,101,264,33,12,0.8938053097345132,0.8888888888888888,0.27671232876712326,0.8938053097345132,0.4225941422594142
0.36873021499244074,101,263,34,12,0.8938053097345132,0.8855218855218855,0.2774725274725275,0.8938053097345132,0.42348008385744235
0.3691936759672776,101,262,35,12,0.8938053097345132,0.8821548821548821,0.27823691460055094,0.8938053097345132,0.42436974789915966
0.372562916460768,100,262,35,13,0.8849557522123894,0.8821548821548821,0.27624309392265195,0.8849557522123894,0.42105263157894735
0.37437628894929337,100,261,36,13,0.8849557522123894,0.8787878787878788,0.2770083102493075,0.8849557522123894,0.4219409282700422
0.3779979348781453,100,260,37,13,0.8849557522123894,0.8754208754208754,0.2777777777777778,0.8849557522123894,0.42283298097251587
0.38156295097802595,100,259,38,13,0.8849557522123894,0.8720538720538721,0.2785515320334262,0.8849557522123894,0.423728813559322
0.38252603123628165,100,258,39,13,0.8849557522123894,0.8686868686868687,0.27932960893854747,0.8849557522123894,0.42462845010615713
0.3851329191078758,100,257,40,13,0.8849557522123894,0.8653198653198653,0.2801120448179272,0.8849557522123894,0.425531914893617
0.3864682303652,99,257,40,14,0.8761061946902655,0.8653198653198653,0.27808988764044945,0.8761061946902655,0.42217484008528783
0.38709887907290186,99,256,41,14,0.8761061946902655,0.8619528619528619,0.27887323943661974,0.8761061946902655,0.4230769230769231
0.3871931797168947,99,255,42,14,0.8761061946902655,0.8585858585858586,0.2796610169491525,0.8761061946902655,0.42398286937901497
0.3887866254975288,99,254,43,14,0.8761061946902655,0.8552188552188552,0.2804532577903683,0.8761061946902655,0.4248927038626609
0.38896810934342485,99,253,44,14,0.8761061946902655,0.8518518518518519,0.28125,0.8761061946902655,0.4258064516129032
0.3894032958698092,99,252,45,14,0.8761061946902655,0.8484848484848485,0.28205128205128205,0.8761061946902655,0.4267241379310345
0.3899095026493792,99,251,46,14,0.8761061946902655,0.8451178451178452,0.28285714285714286,0.8761061946902655,0.42764578833693306
0.3902309453719797,98,251,46,15,0.8672566371681416,0.8451178451178452,0.2808022922636103,0.8672566371681416,0.42424242424242425
0.3922756736281955,98,250,47,15,0.8672566371681416,0.8417508417508418,0.28160919540229884,0.8672566371681416,0.42516268980477223
0.39283290990488035,98,249,48,15,0.8672566371681416,0.8383838383838383,0.2824207492795389,0.8672566371681416,0.4260869565217391
0.3929014569875835,97,249,48,16,0.8584070796460177,0.8383838383838383,0.28034682080924855,0.8584070796460177,0.4226579520697168
0.39427645543328105,96,249,48,17,0.8495575221238938,0.8383838383838383,0.2782608695652174,0.8495575221238938,0.4192139737991266
0.40107168327296144,96,248,49,17,0.8495575221238938,0.835016835016835,0.27906976744186046,0.8495575221238938,0.4201312910284464
0.40199321740981253,96,247,50,17,0.8495575221238938,0.8316498316498316,0.27988338192419826,0.8495575221238938,0.42105263157894735
0.4044514599446793,95,247,50,18,0.8407079646017699,0.8316498316498316,0.2777777777777778,0.8407079646017699,0.4175824175824176
0.4049775448245382,94,247,50,19,0.831858407079646,0.8316498316498316,0.2756598240469208,0.831858407079646,0.41409691629955947
0.41018008350230595,94,246,51,19,0.831858407079646,0.8282828282828283,0.27647058823529413,0.831858407079646,0.41501103752759383
0.41186456940123917,94,245,52,19,0.831858407079646,0.8249158249158249,0.27728613569321536,0.831858407079646,0.415929203539823
0.412194355899395,94,244,53,19,0.831858407079646,0.8215488215488216,0.2781065088757396,0.831858407079646,0.41685144124168516
0.41421556726303693,94,243,54,19,0.831858407079646,0.8181818181818182,0.2789317507418398,0.831858407079646,0.4177777777777778
0.4164433534325766,93,243,54,20,0.8230088495575221,0.8181818181818182,0.2767857142857143,0.8230088495575221,0.4142538975501114
0.4176320149752139,93,242,55,20,0.8230088495575221,0.8148148148148148,0.27761194029850744,0.8230088495575221,0.41517857142857145
0.41774375539545144,93,241,56,20,0.8230088495575221,0.8114478114478114,0.27844311377245506,0.8230088495575221,0.4161073825503356
0.42019832604403823,93,240,57,20,0.8230088495575221,0.8080808080808081,0.27927927927927926,0.8230088495575221,0.4170403587443946
0.42326797347595224,92,240,57,21,0.8141592920353983,0.8080808080808081,0.27710843373493976,0.8141592920353983,0.4134831460674157
0.4236425664872604,92,239,58,21,0.8141592920353983,0.8047138047138047,0.27794561933534745,0.8141592920353983,0.4144144144144144
0.4252983606153027,92,238,59,21,0.8141592920353983,0.8013468013468014,0.2787878787878788,0.8141592920353983,0.4153498871331828
0.42569110632814106,91,238,59,22,0.8053097345132744,0.8013468013468014,0.2765957446808511,0.8053097345132744,0.4117647058823529
0.4261762437219277,91,237,60,22,0.8053097345132744,0.797979797979798,0.2774390243902439,0.8053097345132744,0.4126984126984127
0.4288807083494487,91,236,61,22,0.8053097345132744,0.7946127946127947,0.2782874617737003,0.8053097345132744,0.41363636363636364
0.4357977883463801,90,236,61,23,0.7964601769911505,0.7946127946127947,0.27607361963190186,0.7964601769911505,0.41002277904328016
0.43986891660114236,90,235,62,23,0.7964601769911505,0.7912457912457912,0.27692307692307694,0.7964601769911505,0.410958904109589
0.4406624493752728,90,234,63,23,0.7964601769911505,0.7878787878787878,0.2777777777777778,0.7964601769911505,0.41189931350114417
0.4454924881372442,90,233,64,23,0.7964601769911505,0.7845117845117845,0.2786377708978328,0.7964601769911505,0.41284403669724773
0.45390682541018673,90,232,65,23,0.7964601769911505,0.7811447811447811,0.2795031055900621,0.7964601769911505,0.41379310344827586
0.4604970492540058,89,232,65,24,0.7876106194690266,0.7811447811447811,0.2772585669781931,0.7876106194690266,0.41013824884792627
0.46802204410730164,88,232,65,25,0.7787610619469026,0.7811447811447811,0.275,0.7787610619469026,0.4064665127020785
0.4685184321522747,88,231,66,25,0.7787610619469026,0.7777777777777778,0.27586206896551724,0.7787610619469026,0.4074074074074074
0.47060615586965404,88,230,67,25,0.7787610619469026,0.7744107744107744,0.27672955974842767,0.7787610619469026,0.40835266821345706
0.4707019797792723,88,229,68,25,0.7787610619469026,0.7710437710437711,0.277602523659306,0.7787610619469026,0.40930232558139534
0.4724861798647447,88,228,69,25,0.7787610619469026,0.7676767676767676,0.27848101265822783,0.7787610619469026,0.41025641025641024
0.47964195979675495,88,227,70,25,0.7787610619469026,0.7643097643097643,0.27936507936507937,0.7787610619469026,0.411214953271028
0.47999862962899176,87,227,70,26,0.7699115044247787,0.7643097643097643,0.2770700636942675,0.7699115044247787,0.40749414519906324
0.48220201967165677,87,226,71,26,0.7699115044247787,0.7609427609427609,0.2779552715654952,0.7699115044247787,0.4084507042253521
0.4957534290806512,86,226,71,27,0.7610619469026548,0.7609427609427609,0.27564102564102566,0.7610619469026548,0.4047058823529412
0.5044251408021162,86,225,72,27,0.7610619469026548,0.7575757575757576,0.2765273311897106,0.7610619469026548,0.4056603773584906
0.5109863719283277,86,224,73,27,0.7610619469026548,0.7542087542087542,0.27741935483870966,0.7610619469026548,0.4066193853427896
0.5188008903357774,86,223,74,27,0.7610619469026548,0.7508417508417509,0.2783171521035599,0.7610619469026548,0.4075829383886256
0.5206419233288277,86,222,75,27,0.7610619469026548,0.7474747474747475,0.2792207792207792,0.7610619469026548,0.4085510688836104
0.5243237945905895,86,221,76,27,0.7610619469026548,0.7441077441077442,0.28013029315960913,0.7610619469026548,0.4095238095238095
0.5244827662535322,86,220,77,27,0.7610619469026548,0.7407407407407407,0.28104575163398693,0.7610619469026548,0.4105011933174224
0.5258424648951451,86,219,78,27,0.7610619469026548,0.7373737373737373,0.2819672131147541,0.7610619469026548,0.41148325358851673
0.5331630800782101,86,218,79,27,0.7610619469026548,0.734006734006734,0.28289473684210525,0.7610619469026548,0.41247002398081534
0.5355881364280383,86,217,80,27,0.7610619469026548,0.7306397306397306,0.2838283828382838,0.7610619469026548,0.41346153846153844
0.5368144023445205,85,217,80,28,0.7522123893805309,0.7306397306397306,0.2814569536423841,0.7522123893805309,0.40963855421686746
0.5426285969245931,85,216,81,28,0.7522123893805309,0.7272727272727273,0.2823920265780731,0.7522123893805309,0.4106280193236715
0.5475244903773795,85,215,82,28,0.7522123893805309,0.7239057239057239,0.2833333333333333,0.7522123893805309,0.4116222760290557
0.5531821085936262,84,215,82,29,0.7433628318584071,0.7239057239057239,0.2809364548494983,0.7433628318584071,0.4077669902912621
0.5567811856324193,84,214,83,29,0.7433628318584071,0.7205387205387206,0.28187919463087246,0.7433628318584071,0.40875912408759124
0.5653218793559079,84,213,84,29,0.7433628318584071,0.7171717171717171,0.2828282828282828,0.7433628318584071,0.4097560975609756
0.5654839754933219,84,212,85,29,0.7433628318584071,0.7138047138047138,0.28378378378378377,0.7433628318584071,0.41075794621026895
0.5687610052170675,83,212,85,30,0.7345132743362832,0.7138047138047138,0.28135593220338984,0.7345132743362832,0.4068627450980392
0.569174741088109,83,211,86,30,0.7345132743362832,0.7104377104377104,0.282312925170068,0.7345132743362832,0.40786240786240785
0.5715013862264867,83,210,87,30,0.7345132743362832,0.7070707070707071,0.2832764505119454,0.7345132743362832,0.4088669950738916
