threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.8038688108483212,33,295,0,0,1.0,1.0,0.10060975609756098,1.0,0.18282548476454294
0.8322060253642537,33,294,1,0,1.0,0.9966101694915255,0.10091743119266056,1.0,0.18333333333333332
1.1127783246193466,33,293,2,0,1.0,0.9932203389830508,0.10122699386503067,1.0,0.18384401114206128
1.1396651273523821,32,293,2,1,0.9696969696969697,0.9932203389830508,0.09846153846153846,0.9696969696969697,0.1787709497206704
1.1754550914689064,32,292,3,1,0.9696969696969697,0.9898305084745763,0.09876543209876543,0.9696969696969697,0.1792717086834734
1.1961820781706196,32,291,4,1,0.9696969696969697,0.9864406779661017,0.09907120743034056,0.9696969696969697,0.1797752808988764
1.2586457852951072,32,290,5,1,0.9696969696969697,0.9830508474576272,0.09937888198757763,0.9696969696969697,0.18028169014084508
1.2677999057053222,32,289,6,1,0.9696969696969697,0.9796610169491525,0.09968847352024922,0.9696969696969697,0.1807909604519774
1.2747459711704712,31,289,6,2,0.9393939393939394,0.9796610169491525,0.096875,0.9393939393939394,0.17563739376770537
1.3358238090553431,31,288,7,2,0.9393939393939394,0.976271186440678,0.09717868338557993,0.9393939393939394,0.17613636363636365
1.3402980940753353,31,287,8,2,0.9393939393939394,0.9728813559322034,0.09748427672955975,0.9393939393939394,0.17663817663817663
1.346302794613759,31,286,9,2,0.9393939393939394,0.9694915254237289,0.09779179810725552,0.9393939393939394,0.17714285714285713
1.3651497782040822,31,285,10,2,0.9393939393939394,0.9661016949152542,0.0981012658227848,0.9393939393939394,0.17765042979942694
1.4272731177257914,31,284,11,2,0.9393939393939394,0.9627118644067797,0.09841269841269841,0.9393939393939394,0.1781609195402299
1.432981013627605,31,283,12,2,0.9393939393939394,0.9593220338983051,0.09872611464968153,0.9393939393939394,0.1786743515850144
1.4418931465175924,31,282,13,2,0.9393939393939394,0.9559322033898305,0.09904153354632587,0.9393939393939394,0.1791907514450867
1.4421826761430747,31,281,14,2,0.9393939393939394,0.9525423728813559,0.09935897435897435,0.9393939393939394,0.17971014492753623
1.4531267725917796,31,280,15,2,0.9393939393939394,0.9491525423728814,0.09967845659163987,0.9393939393939394,0.18023255813953487
1.4608936147210454,31,279,16,2,0.9393939393939394,0.9457627118644067,0.1,0.9393939393939394,0.18075801749271136
1.4977814428695533,31,278,17,2,0.9393939393939394,0.9423728813559322,0.10032362459546926,0.9393939393939394,0.18128654970760233
1.5063488589310141,31,277,18,2,0.9393939393939394,0.9389830508474576,0.10064935064935066,0.9393939393939394,0.18181818181818182
1.5095734960667093,31,276,19,2,0.9393939393939394,0.9355932203389831,0.10097719869706841,0.9393939393939394,0.18235294117647058
1.5268670612310933,31,275,20,2,0.9393939393939394,0.9322033898305084,0.10130718954248366,0.9393939393939394,0.18289085545722714
1.556990286960522,30,275,20,3,0.9090909090909091,0.9322033898305084,0.09836065573770492,0.9090909090909091,0.17751479289940827
1.5819643961880763,30,274,21,3,0.9090909090909091,0.9288135593220339,0.09868421052631579,0.9090909090909091,0.17804154302670624
1.59936123787922,30,273,22,3,0.9090909090909091,0.9254237288135593,0.09900990099009901,0.9090909090909091,0.17857142857142858
1.601979456711936,30,272,23,3,0.9090909090909091,0.9220338983050848,0.09933774834437085,0.9090909090909091,0.1791044776119403
1.60935010820515,29,272,23,4,0.8787878787878788,0.9220338983050848,0.09634551495016612,0.8787878787878788,0.17365269461077845
1.6191157097724225,29,271,24,4,0.8787878787878788,0.9186440677966101,0.09666666666666666,0.8787878787878788,0.17417417417417416
1.6193861744857971,29,270,25,4,0.8787878787878788,0.9152542372881356,0.09698996655518395,0.8787878787878788,0.1746987951807229
1.623948329903683,29,269,26,4,0.8787878787878788,0.911864406779661,0.09731543624161074,0.8787878787878788,0.17522658610271905
1.6310561823419383,29,268,27,4,0.8787878787878788,0.9084745762711864,0.09764309764309764,0.8787878787878788,0.17575757575757575
1.6526865222087148,28,268,27,5,0.8484848484848485,0.9084745762711864,0.0945945945945946,0.8484848484848485,0.1702127659574468
1.6569441151470377,28,267,28,5,0.8484848484848485,0.9050847457627119,0.09491525423728814,0.8484848484848485,0.17073170731707318
1.6606048337954196,28,266,29,5,0.8484848484848485,0.9016949152542373,0.09523809523809523,0.8484848484848485,0.1712538226299694
1.661969254500621,28,265,30,5,0.8484848484848485,0.8983050847457628,0.09556313993174062,0.8484848484848485,0.17177914110429449
1.6945066769566588,28,264,31,5,0.8484848484848485,0.8949152542372881,0.0958904109589041,0.8484848484848485,0.1723076923076923
1.699406233018437,28,263,32,5,0.8484848484848485,0.8915254237288136,0.09621993127147767,0.8484848484848485,0.1728395061728395
1.7084555242959654,28,262,33,5,0.8484848484848485,0.888135593220339,0.09655172413793103,0.8484848484848485,0.17337461300309598
1.7418727727588097,28,261,34,5,0.8484848484848485,0.8847457627118644,0.09688581314878893,0.8484848484848485,0.17391304347826086
1.7419976881877346,28,260,35,5,0.8484848484848485,0.8813559322033898,0.09722222222222222,0.8484848484848485,0.17445482866043613
1.748014100808662,28,259,36,5,0.8484848484848485,0.8779661016949153,0.0975609756097561,0.8484848484848485,0.175
1.7559599549488165,28,258,37,5,0.8484848484848485,0.8745762711864407,0.0979020979020979,0.8484848484848485,0.1755485893416928
1.7595155501983972,28,257,38,5,0.8484848484848485,0.8711864406779661,0.09824561403508772,0.8484848484848485,0.1761006289308176
1.771248925215812,28,256,39,5,0.8484848484848485,0.8677966101694915,0.09859154929577464,0.8484848484848485,0.17665615141955837
1.7719647580566824,28,255,40,5,0.8484848484848485,0.864406779661017,0.0989399293286219,0.8484848484848485,0.17721518987341772
1.7804973026236064,28,254,41,5,0.8484848484848485,0.8610169491525423,0.09929078014184398,0.8484848484848485,0.17777777777777778
1.784909277065056,28,253,42,5,0.8484848484848485,0.8576271186440678,0.099644128113879,0.8484848484848485,0.17834394904458598
1.7871225470304755,27,253,42,6,0.8181818181818182,0.8576271186440678,0.09642857142857143,0.8181818181818182,0.17252396166134185
1.795986396746831,26,253,42,7,0.7878787878787878,0.8576271186440678,0.0931899641577061,0.7878787878787878,0.16666666666666666
1.8116024051297142,26,252,43,7,0.7878787878787878,0.8542372881355932,0.09352517985611511,0.7878787878787878,0.16720257234726688
1.8116321388155614,26,251,44,7,0.7878787878787878,0.8508474576271187,0.09386281588447654,0.7878787878787878,0.16774193548387098
1.8281561848465695,26,250,45,7,0.7878787878787878,0.847457627118644,0.09420289855072464,0.7878787878787878,0.16828478964401294
