threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.3313345186472348,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.47689817920080657,400,399,1,0,1.0,0.9975,0.5006257822277848,1.0,0.6672226855713094
0.495683566836863,400,398,2,0,1.0,0.995,0.5012531328320802,1.0,0.667779632721202
0.5317158444382167,400,397,3,0,1.0,0.9925,0.5018820577164367,1.0,0.6683375104427736
0.5801833350015795,400,396,4,0,1.0,0.99,0.5025125628140703,1.0,0.6688963210702341
0.582531691624121,400,395,5,0,1.0,0.9875,0.5031446540880503,1.0,0.6694560669456067
0.5968577572212559,400,394,6,0,1.0,0.985,0.5037783375314862,1.0,0.6700167504187605
0.6000726984948878,400,393,7,0,1.0,0.9825,0.5044136191677175,1.0,0.6705783738474435
0.6256624665461494,400,392,8,0,1.0,0.98,0.5050505050505051,1.0,0.6711409395973155
0.6384421493420038,400,391,9,0,1.0,0.9775,0.5056890012642224,1.0,0.6717044500419815
0.6513644761154925,400,390,10,0,1.0,0.975,0.5063291139240507,1.0,0.6722689075630253
0.658263365125556,400,389,11,0,1.0,0.9725,0.5069708491761724,1.0,0.6728343145500421
0.6630027708309858,400,388,12,0,1.0,0.97,0.5076142131979695,1.0,0.6734006734006734
0.6809736055885474,400,387,13,0,1.0,0.9675,0.5082592121982211,1.0,0.6739679865206403
0.685915594284739,400,386,14,0,1.0,0.965,0.5089058524173028,1.0,0.6745362563237775
0.688023957754595,400,385,15,0,1.0,0.9625,0.5095541401273885,1.0,0.6751054852320675
0.6883868326731553,400,384,16,0,1.0,0.96,0.5102040816326531,1.0,0.6756756756756757
0.6894356033089495,399,384,16,1,0.9975,0.96,0.5095785440613027,0.9975,0.6745562130177515
0.6938721575085856,399,383,17,1,0.9975,0.9575,0.510230179028133,0.9975,0.6751269035532995
0.6982338911166188,399,382,18,1,0.9975,0.955,0.5108834827144686,0.9975,0.6756985605419137
0.6986496080537363,399,381,19,1,0.9975,0.9525,0.5115384615384615,0.9975,0.676271186440678
0.7107382772669396,399,380,20,1,0.9975,0.95,0.5121951219512195,0.9975,0.6768447837150128
0.7139131690008045,399,379,21,1,0.9975,0.9475,0.512853470437018,0.9975,0.6774193548387096
0.7180896724709994,399,378,22,1,0.9975,0.945,0.5135135135135135,0.9975,0.6779949022939677
0.7230274979176011,399,377,23,1,0.9975,0.9425,0.5141752577319587,0.9975,0.6785714285714286
