threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.9137555336358169,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.9655764153081897,400,399,1,0,1.0,0.9975,0.5006257822277848,1.0,0.6672226855713094
1.0162456657442636,400,398,2,0,1.0,0.995,0.5012531328320802,1.0,0.667779632721202
1.0345404557614974,400,397,3,0,1.0,0.9925,0.5018820577164367,1.0,0.6683375104427736
1.068218350307021,400,396,4,0,1.0,0.99,0.5025125628140703,1.0,0.6688963210702341
1.0870063149798057,400,395,5,0,1.0,0.9875,0.5031446540880503,1.0,0.6694560669456067
1.0959867942519672,400,394,6,0,1.0,0.985,0.5037783375314862,1.0,0.6700167504187605
1.109331588830696,400,393,7,0,1.0,0.9825,0.5044136191677175,1.0,0.6705783738474435
1.1526317697414077,400,392,8,0,1.0,0.98,0.5050505050505051,1.0,0.6711409395973155
1.1882889554425002,400,391,9,0,1.0,0.9775,0.5056890012642224,1.0,0.6717044500419815
1.2187992752201608,400,390,10,0,1.0,0.975,0.5063291139240507,1.0,0.6722689075630253
1.223799679195464,400,389,11,0,1.0,0.9725,0.5069708491761724,1.0,0.6728343145500421
1.2246690973165508,400,388,12,0,1.0,0.97,0.5076142131979695,1.0,0.6734006734006734
1.2273740457025106,400,387,13,0,1.0,0.9675,0.5082592121982211,1.0,0.6739679865206403
1.2452345350510388,400,386,14,0,1.0,0.965,0.5089058524173028,1.0,0.6745362563237775
1.2478030283882386,400,385,15,0,1.0,0.9625,0.5095541401273885,1.0,0.6751054852320675
1.2881878722210562,400,384,16,0,1.0,0.96,0.5102040816326531,1.0,0.6756756756756757
1.2963951408667969,400,383,17,0,1.0,0.9575,0.5108556832694764,1.0,0.6762468300929839
1.3321971025490862,400,382,18,0,1.0,0.955,0.5115089514066496,1.0,0.676818950930626
1.334889858608229,400,381,19,0,1.0,0.9525,0.5121638924455826,1.0,0.6773920406435224
1.3383985075721907,400,380,20,0,1.0,0.95,0.5128205128205128,1.0,0.6779661016949152
1.3509202833845353,400,379,21,0,1.0,0.9475,0.5134788189987163,1.0,0.6785411365564037
1.3530766184885248,400,378,22,0,1.0,0.945,0.5141388174807198,1.0,0.6791171477079796
1.3633293057673477,400,377,23,0,1.0,0.9425,0.5148005148005148,1.0,0.6796941376380629
1.368960394987177,400,376,24,0,1.0,0.94,0.5154639175257731,1.0,0.6802721088435374
1.3798430869001632,400,375,25,0,1.0,0.9375,0.5161290322580645,1.0,0.6808510638297872
1.3873523094637268,400,374,26,0,1.0,0.935,0.5167958656330749,1.0,0.6814310051107325
1.4132035344350222,400,373,27,0,1.0,0.9325,0.517464424320828,1.0,0.6820119352088662
1.4241504363072162,400,372,28,0,1.0,0.93,0.5181347150259067,1.0,0.6825938566552902
1.4245741219828028,400,371,29,0,1.0,0.9275,0.5188067444876784,1.0,0.6831767719897524
1.426106911393432,400,370,30,0,1.0,0.925,0.5194805194805194,1.0,0.6837606837606838
1.4267566107522067,400,369,31,0,1.0,0.9225,0.5201560468140443,1.0,0.6843455945252352
1.439350638425878,400,368,32,0,1.0,0.92,0.5208333333333334,1.0,0.684931506849315
1.4400524793167064,400,367,33,0,1.0,0.9175,0.5215123859191656,1.0,0.6855184233076264
1.4413316791979154,400,366,34,0,1.0,0.915,0.5221932114882507,1.0,0.6861063464837049
1.4612452903442452,400,365,35,0,1.0,0.9125,0.5228758169934641,1.0,0.6866952789699571
1.466202612953786,400,364,36,0,1.0,0.91,0.5235602094240838,1.0,0.6872852233676976
1.4705650466267879,400,363,37,0,1.0,0.9075,0.5242463958060288,1.0,0.6878761822871883
1.4764085737698536,400,362,38,0,1.0,0.905,0.5249343832020997,1.0,0.6884681583476764
1.498284904264661,400,361,39,0,1.0,0.9025,0.5256241787122208,1.0,0.6890611541774333
1.503159508621157,400,360,40,0,1.0,0.9,0.5263157894736842,1.0,0.6896551724137931
1.503950088312752,400,359,41,0,1.0,0.8975,0.5270092226613966,1.0,0.6902502157031924
1.5044287464907102,400,358,42,0,1.0,0.895,0.5277044854881267,1.0,0.690846286701209
1.5077641527729926,400,357,43,0,1.0,0.8925,0.5284015852047557,1.0,0.6914433880726015
1.514432624749813,400,356,44,0,1.0,0.89,0.5291005291005291,1.0,0.6920415224913494
1.5218248782479615,400,355,45,0,1.0,0.8875,0.5298013245033113,1.0,0.6926406926406926
1.5239948525737868,400,354,46,0,1.0,0.885,0.5305039787798409,1.0,0.6932409012131716
1.524430523746967,400,353,47,0,1.0,0.8825,0.5312084993359893,1.0,0.6938421509106678
1.524562697831414,400,352,48,0,1.0,0.88,0.5319148936170213,1.0,0.6944444444444444
1.5283870678339055,400,351,49,0,1.0,0.8775,0.5326231691078562,1.0,0.6950477845351868
1.528457209308276,399,351,49,1,0.9975,0.8775,0.532,0.9975,0.6939130434782609
1.5290664130588711,399,350,50,1,0.9975,0.875,0.5327102803738317,0.9975,0.6945169712793734
1.5460257530631996,399,349,51,1,0.9975,0.8725,0.5334224598930482,0.9975,0.6951219512195121
1.5527282922224808,399,348,52,1,0.9975,0.87,0.5341365461847389,0.9975,0.6957279860505667
1.555788682185979,399,347,53,1,0.9975,0.8675,0.5348525469168901,0.9975,0.6963350785340314
1.5684512062306843,399,346,54,1,0.9975,0.865,0.5355704697986577,0.9975,0.6969432314410481
1.5685227686924021,399,345,55,1,0.9975,0.8625,0.5362903225806451,0.9975,0.6975524475524476
1.571648282932437,399,344,56,1,0.9975,0.86,0.5370121130551817,0.9975,0.6981627296587927
1.5721756606176112,398,344,56,2,0.995,0.86,0.5363881401617251,0.995,0.6970227670753065
1.5769977524028207,398,343,57,2,0.995,0.8575,0.5371120107962213,0.995,0.6976336546888694
1.5821074326747904,398,342,58,2,0.995,0.855,0.5378378378378378,0.995,0.6982456140350877
1.5826344994951014,398,341,59,2,0.995,0.8525,0.5385656292286874,0.995,0.6988586479367866
1.582895707450052,398,340,60,2,0.995,0.85,0.5392953929539296,0.995,0.6994727592267135
1.5868221622187932,398,339,61,2,0.995,0.8475,0.5400271370420624,0.995,0.7000879507475813
1.5904266553579767,398,338,62,2,0.995,0.845,0.5407608695652174,0.995,0.7007042253521126
1.5938495702640878,398,337,63,2,0.995,0.8425,0.5414965986394558,0.995,0.7013215859030837
1.5947932579768116,398,336,64,2,0.995,0.84,0.5422343324250681,0.995,0.7019400352733686
1.6015123075499045,398,335,65,2,0.995,0.8375,0.5429740791268759,0.995,0.7025595763459841
1.6026741457507885,398,334,66,2,0.995,0.835,0.5437158469945356,0.995,0.7031802120141343
1.6068148247902425,398,333,67,2,0.995,0.8325,0.5444596443228454,0.995,0.7038019451812555
1.6082772894986723,398,332,68,2,0.995,0.83,0.5452054794520548,0.995,0.7044247787610619
1.6108720757624975,398,331,69,2,0.995,0.8275,0.5459533607681756,0.995,0.7050487156775908
1.628400388945291,398,330,70,2,0.995,0.825,0.5467032967032966,0.995,0.7056737588652482
1.63105146988983,398,329,71,2,0.995,0.8225,0.547455295735901,0.995,0.7062999112688554
1.632487757035095,398,328,72,2,0.995,0.82,0.5482093663911846,0.995,0.7069271758436945
1.639707347138453,398,327,73,2,0.995,0.8175,0.5489655172413793,0.995,0.7075555555555556
1.646899737653621,398,326,74,2,0.995,0.815,0.5497237569060773,0.995,0.708185053380783
1.6619258288625631,398,325,75,2,0.995,0.8125,0.5504840940525588,0.995,0.7088156723063224
1.6627715499299205,398,324,76,2,0.995,0.81,0.5512465373961218,0.995,0.7094474153297683
1.6635174466734963,398,323,77,2,0.995,0.8075,0.5520110957004161,0.995,0.7100802854594113
1.6678495743898103,398,322,78,2,0.995,0.805,0.5527777777777778,0.995,0.7107142857142857
