threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
1.1080653990108014,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
1.1491854852896974,400,399,1,0,1.0,0.9975,0.5006257822277848,1.0,0.6672226855713094
1.1757815653782548,400,398,2,0,1.0,0.995,0.5012531328320802,1.0,0.667779632721202
1.177391375376017,400,397,3,0,1.0,0.9925,0.5018820577164367,1.0,0.6683375104427736
1.188567683113469,400,396,4,0,1.0,0.99,0.5025125628140703,1.0,0.6688963210702341
1.2043606192086875,400,395,5,0,1.0,0.9875,0.5031446540880503,1.0,0.6694560669456067
1.208882527890972,400,394,6,0,1.0,0.985,0.5037783375314862,1.0,0.6700167504187605
1.2215472331811326,400,393,7,0,1.0,0.9825,0.5044136191677175,1.0,0.6705783738474435
1.2375411040404207,400,392,8,0,1.0,0.98,0.5050505050505051,1.0,0.6711409395973155
1.2885869230174025,400,391,9,0,1.0,0.9775,0.5056890012642224,1.0,0.6717044500419815
1.3038882061357036,400,390,10,0,1.0,0.975,0.5063291139240507,1.0,0.6722689075630253
1.3082970336786903,400,389,11,0,1.0,0.9725,0.5069708491761724,1.0,0.6728343145500421
1.3119315293355562,400,388,12,0,1.0,0.97,0.5076142131979695,1.0,0.6734006734006734
1.3214539292200609,400,387,13,0,1.0,0.9675,0.5082592121982211,1.0,0.6739679865206403
1.3384774007651803,400,386,14,0,1.0,0.965,0.5089058524173028,1.0,0.6745362563237775
1.3640383114138215,400,385,15,0,1.0,0.9625,0.5095541401273885,1.0,0.6751054852320675
1.366544243525372,400,384,16,0,1.0,0.96,0.5102040816326531,1.0,0.6756756756756757
1.3669195832420475,400,383,17,0,1.0,0.9575,0.5108556832694764,1.0,0.6762468300929839
1.3687562137601657,400,382,18,0,1.0,0.955,0.5115089514066496,1.0,0.676818950930626
1.3721657599244723,400,381,19,0,1.0,0.9525,0.5121638924455826,1.0,0.6773920406435224
1.3805315718374294,400,380,20,0,1.0,0.95,0.5128205128205128,1.0,0.6779661016949152
1.3836870435067872,400,379,21,0,1.0,0.9475,0.5134788189987163,1.0,0.6785411365564037
1.3844351806116644,400,378,22,0,1.0,0.945,0.5141388174807198,1.0,0.6791171477079796
1.3888600115732157,400,377,23,0,1.0,0.9425,0.5148005148005148,1.0,0.6796941376380629
1.4044960726947653,400,376,24,0,1.0,0.94,0.5154639175257731,1.0,0.6802721088435374
1.405257968465415,400,375,25,0,1.0,0.9375,0.5161290322580645,1.0,0.6808510638297872
1.405923381182425,400,374,26,0,1.0,0.935,0.5167958656330749,1.0,0.6814310051107325
1.4077490328791546,400,373,27,0,1.0,0.9325,0.517464424320828,1.0,0.6820119352088662
1.407938671385181,400,372,28,0,1.0,0.93,0.5181347150259067,1.0,0.6825938566552902
1.4153612133052151,400,371,29,0,1.0,0.9275,0.5188067444876784,1.0,0.6831767719897524
1.4196242728861326,400,370,30,0,1.0,0.925,0.5194805194805194,1.0,0.6837606837606838
1.4266129579902973,400,369,31,0,1.0,0.9225,0.5201560468140443,1.0,0.6843455945252352
1.4291909529162927,400,368,32,0,1.0,0.92,0.5208333333333334,1.0,0.684931506849315
1.4387348090845895,400,367,33,0,1.0,0.9175,0.5215123859191656,1.0,0.6855184233076264
1.4445117469878679,400,366,34,0,1.0,0.915,0.5221932114882507,1.0,0.6861063464837049
1.4453417743121262,400,365,35,0,1.0,0.9125,0.5228758169934641,1.0,0.6866952789699571
1.4457311327331588,400,364,36,0,1.0,0.91,0.5235602094240838,1.0,0.6872852233676976
1.448723641813612,400,363,37,0,1.0,0.9075,0.5242463958060288,1.0,0.6878761822871883
1.4506681613899843,400,362,38,0,1.0,0.905,0.5249343832020997,1.0,0.6884681583476764
1.4567649854670888,400,361,39,0,1.0,0.9025,0.5256241787122208,1.0,0.6890611541774333
1.4572675404558313,400,360,40,0,1.0,0.9,0.5263157894736842,1.0,0.6896551724137931
1.4574757842902726,400,359,41,0,1.0,0.8975,0.5270092226613966,1.0,0.6902502157031924
