threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.1273064169085525,60,295,0,0,1.0,1.0,0.16901408450704225,1.0,0.2891566265060241
0.1314681549917242,59,295,0,1,0.9833333333333333,1.0,0.16666666666666666,0.9833333333333333,0.28502415458937197
0.24875469322109722,59,294,1,1,0.9833333333333333,0.9966101694915255,0.1671388101983003,0.9833333333333333,0.2857142857142857
0.24967433442038914,59,293,2,1,0.9833333333333333,0.9932203389830508,0.16761363636363635,0.9833333333333333,0.28640776699029125
0.2551996769876982,59,292,3,1,0.9833333333333333,0.9898305084745763,0.16809116809116809,0.9833333333333333,0.2871046228710462
0.25524307825224535,59,291,4,1,0.9833333333333333,0.9864406779661017,0.16857142857142857,0.9833333333333333,0.28780487804878047
0.2552762606112956,59,290,5,1,0.9833333333333333,0.9830508474576272,0.16905444126074498,0.9833333333333333,0.2885085574572127
0.25535259191230725,59,289,6,1,0.9833333333333333,0.9796610169491525,0.16954022988505746,0.9833333333333333,0.28921568627450983
0.255604878015665,59,288,7,1,0.9833333333333333,0.976271186440678,0.17002881844380405,0.9833333333333333,0.28992628992628994
0.25561632710549775,59,287,8,1,0.9833333333333333,0.9728813559322034,0.17052023121387283,0.9833333333333333,0.29064039408866993
0.2557347264685358,59,286,9,1,0.9833333333333333,0.9694915254237289,0.17101449275362318,0.9833333333333333,0.291358024691358
0.25616288346109245,59,285,10,1,0.9833333333333333,0.9661016949152542,0.17151162790697674,0.9833333333333333,0.29207920792079206
0.25790774913806824,58,285,10,2,0.9666666666666667,0.9661016949152542,0.16909620991253643,0.9666666666666667,0.2878411910669975
0.26073046453954163,58,284,11,2,0.9666666666666667,0.9627118644067797,0.1695906432748538,0.9666666666666667,0.2885572139303483
0.26087264062937343,58,283,12,2,0.9666666666666667,0.9593220338983051,0.17008797653958943,0.9666666666666667,0.2892768079800499
0.26287903174045546,57,283,12,3,0.95,0.9593220338983051,0.1676470588235294,0.95,0.285
0.26356593968241787,57,282,13,3,0.95,0.9559322033898305,0.168141592920354,0.95,0.2857142857142857
0.26723901876975115,57,281,14,3,0.95,0.9525423728813559,0.16863905325443787,0.95,0.2864321608040201
0.26726964998541725,57,280,15,3,0.95,0.9491525423728814,0.16913946587537093,0.95,0.2871536523929471
0.2686621115047021,57,279,16,3,0.95,0.9457627118644067,0.16964285714285715,0.95,0.2878787878787879
0.2695853933023403,57,278,17,3,0.95,0.9423728813559322,0.1701492537313433,0.95,0.28860759493670884
0.271775235730411,57,277,18,3,0.95,0.9389830508474576,0.17065868263473055,0.95,0.2893401015228426
0.2733982447107123,57,276,19,3,0.95,0.9355932203389831,0.17117117117117117,0.95,0.2900763358778626
0.27382910588054676,57,275,20,3,0.95,0.9322033898305084,0.1716867469879518,0.95,0.29081632653061223
0.2747499563620802,57,274,21,3,0.95,0.9288135593220339,0.17220543806646527,0.95,0.2915601023017903
0.27490708917641526,57,273,22,3,0.95,0.9254237288135593,0.17272727272727273,0.95,0.2923076923076923
0.2760553086561426,57,272,23,3,0.95,0.9220338983050848,0.17325227963525835,0.95,0.2930591259640103
0.2763123645701523,57,271,24,3,0.95,0.9186440677966101,0.17378048780487804,0.95,0.29381443298969073
0.27663656249150687,57,270,25,3,0.95,0.9152542372881356,0.1743119266055046,0.95,0.29457364341085274
0.2788143024540854,57,269,26,3,0.95,0.911864406779661,0.17484662576687116,0.95,0.29533678756476683
0.27911391100453603,57,268,27,3,0.95,0.9084745762711864,0.1753846153846154,0.95,0.2961038961038961
